status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
118526656660_10154224718201661,It's nice to know you're appreciated! #brotherlylove,Adorable Boy Stops To Give Brother A Hug,video,https://www.facebook.com/AFV/videos/10154224718201661/,2016-04-30 12:00:00,23668,1654,6532,20705,2359,15,581,5,3
118526656660_10154224710501661,"Faster, faster! #friendship",Cute Dog Gives Friend A Push In Toy Car,video,https://www.facebook.com/AFV/videos/10154224710501661/,2016-04-30 10:00:00,38637,2581,17024,33170,1319,68,4066,6,8
118526656660_10154222173016661,It's the small things in life. #cute #aww,Sloth Has Adorable Reaction To Receiving A Flower,link,http://afv.com/sloth-has-adorable-reaction-to-receiving-a-flower/,2016-04-30 08:00:00,2249,86,256,2048,153,9,39,0,0
118526656660_10154219577416661,So close!,Boxer Adorably Fails At Finding The Treat,link,http://afv.com/boxer-adorably-fails-at-finding-the-treat/,2016-04-29 20:00:00,1075,50,125,958,32,2,83,0,0
118526656660_10154219902286661,Are you sure it's not a trick candle?,Adorable Tot Struggles To Blow Out Birthday Candles,video,https://www.facebook.com/AFV/videos/10154219902286661/,2016-04-29 18:00:00,3739,215,752,3184,98,4,450,3,0
118526656660_10154221800441661,Family time at its finest!,,video,https://www.facebook.com/AFV/videos/10154221800441661/,2016-04-29 16:00:00,55502,4543,45841,50933,606,119,3834,3,3
118526656660_10154219621886661,So many furry friends!,Costa Rican Park Filled With Hundreds Of Adoptable Dogs,link,http://afv.com/costa-rican-park-filled-with-hundreds-of-adoptable-dogs/,2016-04-29 14:00:00,1448,55,166,1306,96,10,4,31,1
118526656660_10154220134201661,Being a parent has its rewards!,Adorable Baby Feeds Dad Popcorn,video,https://www.facebook.com/AFV/videos/10154220134201661/,2016-04-29 12:00:00,88386,7951,24087,75623,5355,106,7291,9,0
118526656660_10154220137026661,Man's best friend has the situation under control!,Airport Security Just Got Cuter,link,http://afv.com/piper-the-dog-protects-airport-runways/,2016-04-29 10:00:00,1581,34,108,1446,89,10,35,0,1
118526656660_10154220145291661,Everybody needs a hug now and then!,Little Girl Gives Brother A Trick Hug,video,https://www.facebook.com/AFV/videos/10154220145291661/,2016-04-29 08:00:00,7741,490,1267,6439,167,14,1113,5,3
118526656660_10154221812386661,We all could use a little help spring cleaning!,Adorable Kids Enjoy Spring Cleaning,video,https://www.facebook.com/AFV/videos/10154221812386661/,2016-04-28 20:00:00,20651,906,8763,17970,811,28,1839,3,0
118526656660_10154219604246661,There's no such thing as too pampered!,Cute Dog Must Be Pet,video,https://www.facebook.com/AFV/videos/10154219604246661/,2016-04-28 18:00:01,30881,1888,8390,26092,1704,31,3052,0,2
118526656660_10154222139541661,Not everyone loves a winter wonderland!,Kyoot Animals,video,https://www.facebook.com/AFVAnimals/videos/1321429171204927/,2016-04-28 15:54:22,37295,1324,5,29034,1637,158,6460,4,2
118526656660_10154217419001661,The feeling is mutual Josh Darnit!,,video,https://www.facebook.com/AFV/videos/10154217419001661/,2016-04-28 14:00:00,1695,40,232,1500,18,5,172,0,0
118526656660_10154219617891661,Swim lessons just got cuter!,Blowing Bubbles 101 with This Adorable Dog,link,http://afv.com/blowing-bubbles-101-with-this-adorable-dog/,2016-04-28 12:00:00,1718,41,184,1512,113,1,90,2,0
118526656660_10154219590386661,Park? Let's go!,Funny Dog Gets Excited For The Park,video,https://www.facebook.com/AFV/videos/10154219590386661/,2016-04-28 10:00:00,18334,1463,5617,15689,914,26,1704,0,1
118526656660_10154219583296661,When you wake up and think it's Friday. #thursday #lol,Man Hilariously Jumps Over Creek,video,https://www.facebook.com/AFV/videos/10154219583296661/,2016-04-28 08:00:00,12583,489,2634,10358,104,17,2101,2,1
118526656660_10154219579336661,Kids - they really know how to keep you on your toes!,Dad Hilariously Dodges Sled,video,https://www.facebook.com/AFV/videos/10154219579336661/,2016-04-27 22:00:00,6199,123,914,5368,71,38,721,1,0
118526656660_10154219899946661,Take your marks. Get set. GO! #100DaystoRio #RoadtoRio,Cute Dachshund Crushes Competition In Puppy Swim Meet,link,http://afv.com/cute-dachshund-crushes-competition-in-puppy-swim-meet/,2016-04-27 20:00:00,2090,98,309,1935,84,4,67,0,0
118526656660_10154219524551661,The great mouse detective!,Man Tries To Catch Mouse,video,https://www.facebook.com/AFV/videos/10154219524551661/,2016-04-27 18:00:00,11624,990,3409,9721,56,94,1737,6,10
118526656660_10154219498886661,Just one bite. Okay - maybe two!,Adorable Little Dog Steals Big Dog's Food,video,https://www.facebook.com/AFV/videos/10154219498886661/,2016-04-27 16:00:00,24889,956,18229,20776,637,26,3445,4,1
118526656660_10154217667671661,"Spring has sprung, and so have our allergies!",This Sneezing Wombat Is Too Cute,link,http://afv.com/this-sneezing-wombat-is-too-cute/,2016-04-27 14:00:01,1478,53,173,1372,65,3,37,1,0
118526656660_10154217658331661,When your friend brings home french fries on your cheat day!,Hilarious Squirrel Jumps Out Of Trash Can,video,https://www.facebook.com/AFV/videos/10154217658331661/,2016-04-27 12:00:01,3870,283,1426,3237,15,29,588,1,0
118526656660_10154217653866661,"We'd be happy too, if we were that cute!",Adorable French Bulldog Sings Along,video,https://www.facebook.com/AFV/videos/10154217653866661/,2016-04-27 10:00:02,28463,2009,12506,24748,2721,33,957,2,2
118526656660_10154217652811661,A new idea for your morning workout!,Snow Leopard Parkour Is The Next Big Thing,link,http://afv.com/snow-leopard-parkour-is-the-next-big-thing/,2016-04-27 08:00:01,365,14,30,345,3,7,10,0,0
118526656660_10154217528061661,Snack time is first come first serve in this house!,Cute Tot Eats Dog's Snack,video,https://www.facebook.com/AFV/videos/10154217528061661/,2016-04-26 21:00:00,31958,1584,9658,27255,779,53,3630,115,126
118526656660_10154217520246661,She's the cutest body guard you've ever seen!,Adorable Tot Protects Dad,video,https://www.facebook.com/AFV/videos/10154217520246661/,2016-04-26 19:00:00,192520,14254,86296,168735,17054,151,6550,18,2
118526656660_10154217483236661,Just in time for summer!,Penguin Learns To Swim For The First Time,link,http://afv.com/penguin-learns-to-swim-for-the-first-time/,2016-04-26 17:30:00,1230,25,117,1135,77,3,15,0,0
118526656660_10154217240056661,Bubble magic!,Kyoot Kids,video,https://www.facebook.com/afvkids/videos/1115134571878511/,2016-04-26 15:15:20,53918,1326,7,45160,3215,97,5434,5,7
118526656660_10154216834501661,,Cute Raccoon Loves His Cereal And Milk,link,http://afv.com/cute-raccoon-loves-his-cereal-and-milk/,2016-04-26 11:46:46,2462,70,273,2225,90,4,142,0,1
118526656660_10154169761586661,When you celebrate a bit too early,Girl Stands On Exercie Ball Then Falls,video,https://www.facebook.com/AFV/videos/10154169761586661/,2016-04-26 08:54:10,1218,69,194,1080,13,2,122,1,0
118526656660_10154215289616661,Do you have the happiest pup on the block? We want to see its cute little mug. Upload a video for a chance to be on the show. www.afv.com/upload,,video,https://www.facebook.com/AFV/videos/10154215289616661/,2016-04-25 20:10:41,4141,184,1780,3616,195,0,330,0,0
118526656660_10154169743136661,Pretty close! Only a few letters off!  Lol #toocute #kids,Little Girl Spells Grandma,video,https://www.facebook.com/AFV/videos/10154169743136661/,2016-04-25 18:00:00,4363,365,988,3757,134,3,469,0,0
118526656660_10154214581371661,,Gymnastics Coach Makes An Epic Save,link,http://afv.com/gymnastics-coach-makes-an-epic-save/,2016-04-25 15:00:00,1768,84,276,1591,32,135,10,0,0
118526656660_10154214563926661,When you're in denial that you have to wake up.,,video,https://www.facebook.com/AFV/videos/10154214563926661/,2016-04-25 14:04:00,118061,11018,97253,102826,5629,99,9495,4,6
118526656660_10154169735661661,She probably should've seen this coming,Little Boy's Head Hits Woman In The Jaw,video,https://www.facebook.com/AFV/videos/10154169735661661/,2016-04-25 14:00:00,6367,394,998,5199,55,88,1019,5,1
118526656660_10154214468601661,Happy National Penguin Day! What a great way to moodboost a Monday.,,video,https://www.facebook.com/AFV/videos/10154214468601661/,2016-04-25 13:05:56,56244,7079,34348,48755,3623,72,3773,12,9
118526656660_10154169748176661,The cutest thief!,Little Girl Steals Dog Food Out Of dog Bowl,video,https://www.facebook.com/AFV/videos/10154169748176661/,2016-04-25 10:33:26,14980,945,7214,12063,503,26,2386,1,1
118526656660_10154169731131661,When you didn't know you were going to be on camera,Camera Moves To Toddler Who Is Picking His Nose,video,https://www.facebook.com/AFV/videos/10154169731131661/,2016-04-25 10:00:02,2611,246,498,2255,31,3,322,0,0
118526656660_10154214331721661,,These Adorable Cats Think They Are Turtles,link,http://afv.com/these-adorable-cats-think-they-are-turtles/,2016-04-25 08:00:00,1824,28,180,1647,67,3,107,0,0
118526656660_10154211950086661,"18 Unexpected Sneezes That Shook the Earth

An all new AFV airs tonight! at 7/6c on ABC",,video,https://www.facebook.com/AFV/videos/10154211950086661/,2016-04-24 12:40:35,48757,6918,51736,43810,694,35,4210,3,3
118526656660_10154205607831661,Who will win this epic duel of the century?,Prince William And Prince Harry Have A Lightsaber Duel,link,http://afv.com/prince-william-and-prince-harry-have-a-lightsaber-duel/,2016-04-23 12:00:00,3212,85,321,2954,95,11,150,1,1
118526656660_10154205606091661,This little cutie tries to blame his mess on the hero of Gotham!,Cute Little Boy Blames The Mess On Batman,link,http://afv.com/cute-little-boy-blames-the-mess-on-batman/,2016-04-23 08:00:00,6728,402,1183,5750,403,9,563,1,2
118526656660_10154169705646661,When you celebrate too early,Girl Stands On Exercise Ball Then Falls Off,video,https://www.facebook.com/AFV/videos/10154169705646661/,2016-04-23 00:00:01,1865,81,262,1667,11,6,180,1,0
118526656660_10154169727651661,When the magic trick is so cool you're speechless,Boy Is Stunned By Sisters Magic Trick,video,https://www.facebook.com/AFV/videos/10154169727651661/,2016-04-22 22:00:00,11046,271,1440,9604,196,32,1213,1,0
118526656660_10154207349561661,,Who Is Ready For The Friday 5 Funniest Videos?!,link,http://afv.com/who-is-ready-for-the-friday-5-funniest-videos/,2016-04-22 20:00:00,1313,21,250,1216,32,2,63,0,0
118526656660_10154169720941661,Golfing is harder than it looks,Little Girl Throws Golfclub Into Pond,video,https://www.facebook.com/AFV/videos/10154169720941661/,2016-04-22 18:00:00,6784,690,1626,5633,44,18,1087,1,1
118526656660_10154207636991661,"This weekend we're going to have a dog day afternoon. ☺️

Watch an all new AFV this Sunday night, 7/6c on ABC",,video,https://www.facebook.com/AFV/videos/10154207636991661/,2016-04-22 17:00:00,100386,8442,60208,89707,3461,81,7121,6,5
118526656660_10154205604361661,The secrets behind our favorite childhood toy revealed!,Mysteries of the Etch A Sketch,link,http://afv.com/the-mysteries-of-the-etch-a-sketch-revealed/,2016-04-22 16:00:00,876,32,188,813,6,37,16,2,2
118526656660_10154207473246661,,Watch Alfonso Ribeiro do the 'Carlton Dance' with Hoda and Jenna,link,http://www.today.com/video/watch-alfonso-ribeiro-do-the-carlton-dance-with-hoda-and-jenna-671715395978,2016-04-22 15:00:00,1420,42,111,1314,41,2,61,1,1
118526656660_10154205602886661,When you get so lost in the music that you don't even notice a bear chasing you!,Ever Notice That a Bear Is Chasing You?,link,http://afv.com/ever-notice-that-a-bear-is-chasing-you/,2016-04-22 14:00:00,1411,99,409,1162,8,184,55,1,1
118526656660_10154207243301661,Happy Earth Day! Take after these kids and enjoy the world around you.,Happy Earth Day Compilation,video,https://www.facebook.com/AFV/videos/10154207243301661/,2016-04-22 13:00:01,33000,1085,13938,28655,1850,48,2443,2,2
118526656660_10154205599201661,Meet squirrel who's living the good life!,Meet The Happiest Squirrel On Earth,link,http://afv.com/meet-the-happiest-squirrel-on-earth/,2016-04-22 12:00:30,2715,53,279,2524,147,31,11,1,1
118526656660_10154169696036661,When a puddle is much more than a puddle,Boy Rides Through Deep Puddle And Falls,video,https://www.facebook.com/AFV/videos/10154169696036661/,2016-04-22 10:03:39,8778,431,1747,7327,50,40,1351,7,3
118526656660_10154205597736661,It's nap time at the zoo!,This Tiger Napping Is Hilariously Relatable,link,http://afv.com/this-tiger-napping-is-hilariously-relatable/,2016-04-22 08:00:00,3154,142,559,2851,72,35,194,0,2
118526656660_10154169681296661,Let's get this party started!,Man Opens Champagne Bottle And The Cork Breaks A Light,video,https://www.facebook.com/AFV/videos/10154169681296661/,2016-04-21 22:00:00,1457,71,174,1296,5,12,144,0,0
118526656660_10154205560626661,,Kyoot Animals,video,https://www.facebook.com/AFVAnimals/videos/1317989711548873/,2016-04-21 18:57:22,48415,1221,1,42098,3912,71,2299,12,23
118526656660_10154169663016661,The cutest little patriot!,"Little Girl Yells ""USA"" Repeatedly",video,https://www.facebook.com/AFV/videos/10154169663016661/,2016-04-21 18:00:00,1315,28,157,1227,30,0,58,0,0
118526656660_10154202744561661,,Sea Lions Cuddle Together For An Afternoon Nap,link,http://afv.com/sea-lions-cuddle-together-for-an-afternoon-nap/,2016-04-21 16:00:01,2646,40,130,2435,170,6,35,0,0
118526656660_10154205126186661,,Cat Shark and Baby Shark Are The Cutest Thing You've Ever Seen,link,http://afv.com/cat-shark/,2016-04-21 15:15:21,6851,200,825,6124,252,7,466,1,1
118526656660_10154169655701661,Because what could go wrong...,Girl Tries To Cartwheel On Ice,video,https://www.facebook.com/AFV/videos/10154169655701661/,2016-04-21 14:00:00,6117,288,706,5065,24,84,934,8,2
118526656660_10154167095781661,When you're arguing with a friend then suddenly realize you're wrong,Little Girl Is Convinced She's A Hotdog,video,https://www.facebook.com/AFV/videos/10154167095781661/,2016-04-21 10:00:00,3558,375,653,3112,74,4,367,0,1
118526656660_10154202742246661,,Awe Inspiring Humpback Whales Spotted In Hawaii,link,http://afv.com/awe-inspiring-humpback-whales-spotted-in-hawaii/,2016-04-21 08:00:01,1831,33,233,1695,83,50,3,0,0
118526656660_10154202692536661,,Meet The Cute Little Donkey Who Loves To Snuggle,link,http://afv.com/meet-the-cute-little-donkey-who-loves-to-snuggle/,2016-04-20 20:00:01,3707,77,352,3449,231,6,20,0,1
118526656660_10154167086021661,One way to get the party started,Man Breaks Light While Opening Bottle Of Champagne,video,https://www.facebook.com/AFV/videos/10154167086021661/,2016-04-20 18:00:00,1431,56,187,1279,5,5,141,1,0
118526656660_10154202690566661,,Mister Bentley The Dog Is The Best Co-Pilot,link,http://afv.com/mister-bentley-the-dog-is-the-best-co-pilot/,2016-04-20 16:00:00,1844,60,225,1724,71,6,43,0,0
118526656660_10154167076446661,Participating in math class after dozing off like...,Group Wakes Up Sleeping Man,video,https://www.facebook.com/AFV/videos/10154167076446661/,2016-04-20 14:00:01,4213,185,868,3508,17,5,681,2,0
118526656660_10154202510126661,"Happy Hump Day! Babies make for some pretty adorable emojis 😄

Watch more cuteness on AFV, Sunday night 7/6c on ABC",Adorable Babies Look Just Like Emojis,video,https://www.facebook.com/AFV/videos/10154202510126661/,2016-04-20 14:00:00,204928,30514,259460,178529,12246,154,13981,9,6
118526656660_10154202457311661,,Baby Goat Learns To Leap Before He Walks,link,http://afv.com/baby-goat-learns-to-leap-before-he-walks/,2016-04-20 12:00:00,1743,54,234,1597,83,2,61,0,0
118526656660_10154167067376661,When you wish you'd been an only child,Brother Hits Sister In The Head With Cabinet Door Repeatedly,video,https://www.facebook.com/AFV/videos/10154167067376661/,2016-04-20 10:00:01,6410,1015,1422,5234,61,82,729,39,265
118526656660_10154169754381661,Follow that car!,Baby Spins In Circles As Car Goes Around Track,video,https://www.facebook.com/AFV/videos/10154169754381661/,2016-04-19 22:15:33,4254,204,1315,3632,149,13,460,0,0
118526656660_10154200758141661,Yup. Spring cleaning is rough.,Kyoot Kids,video,https://www.facebook.com/afvkids/videos/1109850199073615/,2016-04-19 18:06:41,11535,680,2,9655,994,26,811,48,1
118526656660_10154200285671661,,Curious Cat Meets 50 Dogs At A Dog Show,link,http://afv.com/a-curious-cat-meets-50-dogs-at-a-dog-show/,2016-04-19 14:43:49,6063,168,871,5494,419,27,122,1,0
118526656660_10154167052536661,Trying to do sports like...,Little Boy Tumbles Down Sand Hill,video,https://www.facebook.com/AFV/videos/10154167052536661/,2016-04-19 14:00:00,5868,247,712,5147,48,13,659,0,1
118526656660_10154167046901661,Warning. This might make you feel old.,Two Girls Are Confused By Cassette Tapes,video,https://www.facebook.com/AFV/videos/10154167046901661/,2016-04-19 10:00:00,3589,139,1147,2955,40,23,559,10,2
118526656660_10154198049586661,This is a toughie.,Pick the Pup Poll! Are You Team Spring or Team Summer?,link,https://afv-this-or-that.fbapp.io/spring-vs-summer?from=admin_wall,2016-04-18 18:19:58,614,31,39,566,24,2,22,0,0
118526656660_10154167040036661,When you're too tired to drive,Little Boy Falls Asleep In Toy Car,video,https://www.facebook.com/AFV/videos/10154167040036661/,2016-04-18 18:00:00,4080,221,882,3506,134,4,425,7,4
118526656660_10154197528721661,,13 Deductions You Didn't Know You Could Make On Your Taxes For 2015,link,http://afv.com/tax-time/,2016-04-18 14:06:20,369,17,57,350,1,3,15,0,0
118526656660_10154197262856661,,Kyoot Animals,video,https://www.facebook.com/AFVAnimals/videos/1315746165106561/,2016-04-18 11:54:16,40002,1376,1,33971,3568,34,2422,4,3
118526656660_10154167022111661,The politest children ever,Siblings Fight About Who Gets To Apologize First,video,https://www.facebook.com/AFV/videos/10154167022111661/,2016-04-18 10:00:01,25411,1812,6931,21335,1053,43,2969,5,6
118526656660_10154167056431661,Jumping rope has never been so cute!,Little Girl Tries To Jump Rope,video,https://www.facebook.com/AFV/videos/10154167056431661/,2016-04-18 09:11:56,16485,907,2986,13983,711,10,1779,2,0
118526656660_10154197264036661,,Meet The Cute Little Donkey Who Loves To Snuggle,link,http://afv.com/meet-the-cute-little-donkey-who-loves-to-snuggle/,2016-04-17 14:00:00,2524,42,282,2273,200,29,22,0,0
118526656660_10154197265496661,,Dog Steps In The Keep The Peace Between Fighting Cats,link,http://afv.com/dogs-keep-the-peace-between-angry-cats/,2016-04-17 14:00:00,1765,30,118,1647,62,6,49,0,1
118526656660_10154200775976661,When you can't decide if you love or hate rollercoasters. Curl up to AFV tonight at 7/6c on ABC,Little Boy Makes Funny Faces On Rollercoaster,video,https://www.facebook.com/AFV/videos/10154167059116661/,2016-04-17 10:00:00,7942,586,1310,6716,128,12,1084,2,0
118526656660_10154193232131661,,The NEW Zoo In Suamico Gets New Otter Pups,link,http://afv.com/the-new-zoo-in-suamico-gets-new-otter-pups/,2016-04-16 20:19:43,4713,90,318,4287,367,47,9,2,1
118526656660_10154167036016661,"When your friend is about to leave, but then your mom says they can stay for dinner",Dog Opens Door For Cat,video,https://www.facebook.com/AFV/videos/10154167036016661/,2016-04-16 16:00:01,11316,215,3763,9987,328,20,978,0,3
118526656660_10154192422936661,,A Dozen Fluffy Retrievers Frolicking Through A Field Will Make Your Weekend,link,http://afv.com/a-dream-come-true-for-every-dog-lover/,2016-04-16 13:58:04,3086,68,233,2867,186,4,29,0,0
118526656660_10154167015811661,What a peaceful day at the beach,Woman Gets Attacked By Seagulls At The Beach,video,https://www.facebook.com/AFV/videos/10154167015811661/,2016-04-15 22:00:00,13085,1501,3415,11122,89,363,1487,7,17
118526656660_10154190462356661,,It's Your Favorite Time Of The Week - Friday's Five Funniest Videos Have Arrived!!!!,link,http://afv.com/its-your-favorite-time-of-the-week-fridays-five-funniest-videos-have-arrived/,2016-04-15 18:34:32,1082,32,181,986,30,1,64,1,0
118526656660_10154167008436661,The Dad of the Year award maybe doesn't go to this guy,Dad Hits Punching Bag And It Knocks Son Over,video,https://www.facebook.com/AFV/videos/10154167008436661/,2016-04-15 18:00:00,8741,748,1640,7356,37,137,1118,25,68
118526656660_10154167002971661,But he was doing so well!,Man Flips On Exercise Rings And Falls,video,https://www.facebook.com/AFV/videos/10154167002971661/,2016-04-15 14:00:00,4924,276,926,4080,18,222,560,41,3
118526656660_10154166979396661,"There are good ideas, and then there's this idea.",Man Runs Towards Woman Holding An Exercise Ball And She Bounce...,video,https://www.facebook.com/AFV/videos/10154166979396661/,2016-04-15 10:00:00,5506,621,1335,4607,17,134,736,7,5
118526656660_10154189417236661,,Cute Koala Loves To Give Lots Of Hugs,link,http://afv.com/cute-koala-loves-to-give-lots-of-hugs/,2016-04-15 09:31:29,1228,32,119,1151,62,2,13,0,0
118526656660_10154166956251661,Isn't karma great sometimes?,Man Shoots Wife With Nerf Gun Then Accidentally Shoots Himself...,video,https://www.facebook.com/AFV/videos/10154166956251661/,2016-04-14 22:00:00,19634,725,5108,16592,171,18,2849,0,4
118526656660_10154188235366661,,Sea Lions Cuddle Together For An Afternoon Nap,link,http://afv.com/sea-lions-cuddle-together-for-an-afternoon-nap/,2016-04-14 20:54:34,5957,76,286,5422,450,7,77,1,0
118526656660_10154188069221661,,,video,https://www.facebook.com/AFV/videos/10154188069221661/,2016-04-14 19:05:51,13162,1485,4292,11615,197,10,1320,16,4
118526656660_10154166947401661,The joys of cheerleading.,Cheerleading Teams Throws Cheerleader In The Air And She Kicks...,video,https://www.facebook.com/AFV/videos/10154166947401661/,2016-04-14 14:01:05,3109,322,918,2649,9,93,354,4,0
118526656660_10154166928006661,Some people never learn,"""Worst Ever"" Segment",video,https://www.facebook.com/AFV/videos/10154166928006661/,2016-04-14 10:00:01,12708,339,3828,10615,87,32,1967,3,4
118526656660_10154166887961661,Wingardium leviosa!,Kid Believes He's Moving A Chair With His Mind,video,https://www.facebook.com/AFV/videos/10154166887961661/,2016-04-13 19:59:21,5100,111,703,4441,196,12,450,1,0
118526656660_10154166918641661,Me when I try to play sports,Goalie Kicks Soccer Ball In The Air And It Hits Her On The Hea...,video,https://www.facebook.com/AFV/videos/10154166918641661/,2016-04-13 18:00:01,12088,2245,3383,10216,113,24,1728,5,2
118526656660_10154185534481661,,Impatient Dog Left In The Car Honks Horn At Owners,link,http://afv.com/impatient-dog-left-in-the-car-honks-horn-at-owners/,2016-04-13 17:09:09,8340,359,2087,6828,239,21,1244,3,5
118526656660_10154166915146661,When you're that one friend who should have stayed on the dock.,Three Friends Rope Swing Into A Lake,video,https://www.facebook.com/AFV/videos/10154166915146661/,2016-04-13 14:00:00,8540,273,1488,7286,33,16,1204,0,1
118526656660_10154182180486661,The 6 Inevitable Stages of Tax Day,The 6 Stages of Tax Day,video,https://www.facebook.com/AFV/videos/10154182180486661/,2016-04-13 14:00:00,6453,321,2891,5346,93,10,1001,2,1
118526656660_10154184976926661,All the world's your chair!,Kyoot Kids,video,https://www.facebook.com/afvkids/videos/1109266295798672/,2016-04-13 12:18:50,52003,1468,5,44790,2429,47,4734,1,2
118526656660_10154166911181661,Wait for it,Boy Blows Out Birthday Candles And A Large Hand Comes Out Of T...,video,https://www.facebook.com/AFV/videos/10154166911181661/,2016-04-13 10:00:01,5292,116,970,4585,46,12,648,1,0
118526656660_10154166907481661,Third times the charm!,Boy Pogo Sticks On Small Table And Falls Off,video,https://www.facebook.com/AFV/videos/10154166907481661/,2016-04-12 22:00:01,14585,1389,3784,12065,39,377,1994,85,25
118526656660_10154183284891661,,This Puppy Has The Cutest Little Howl Ever,link,http://afv.com/this-puppy-has-the-cutest-little-howl-ever/,2016-04-12 20:22:14,2930,50,311,2692,179,4,54,0,1
118526656660_10154166898766661,Woohoo! Woo... huh?,Football Player Jumps Into A Crowd Of People On His Team And F...,video,https://www.facebook.com/AFV/videos/10154166898766661/,2016-04-12 18:00:01,2674,121,613,2207,13,6,448,0,0
118526656660_10154166901751661,I bet these girls are glad they got that promise on video,Boy Catches Ball Right After He Promises To Take His Friends T...,video,https://www.facebook.com/AFV/videos/10154166901751661/,2016-04-12 14:00:00,129420,6013,41922,119087,918,2822,6560,16,6
118526656660_10154182135146661,,Ever Notice That a Bear Is Chasing You?,link,http://afv.com/ever-notice-that-a-bear-is-chasing-you/,2016-04-12 11:31:11,2171,153,1008,1698,15,367,89,2,0
118526656660_10154166891181661,The penny trick strikes again!,Man Tricks Son Into Thinking There's a Penny On His Forehead,video,https://www.facebook.com/AFV/videos/10154166891181661/,2016-04-12 10:00:00,61994,4628,29496,51812,420,66,9678,7,10
118526656660_10154180674581661,"Brothers. Can't live with 'em, can't get into trouble with out them.",Happy National Siblings Day,video,https://www.facebook.com/AFV/videos/10154180674581661/,2016-04-11 21:14:46,75299,9981,44300,67192,2388,63,5633,9,7
118526656660_10154180438156661,,Sam The Stuffed Animal Goes On A Space Adventure,link,http://afv.com/sam-the-stuffed-animal-goes-on-a-space-adventure/,2016-04-11 19:00:00,1579,27,125,1494,37,10,38,0,0
118526656660_10154166883891661,"Most kids wish they had a dog, this kid might wish he didn't",Little Boy Build Large Tower And His Dog Knocks It Over,video,https://www.facebook.com/AFV/videos/10154166883891661/,2016-04-11 18:00:00,3617,97,535,3133,21,46,407,6,4
118526656660_10154166880436661,When you try to be subtle in front of your crush,Girl Rolls Across The Room On A Chair,video,https://www.facebook.com/AFV/videos/10154166880436661/,2016-04-11 14:00:00,8979,2010,2770,7482,61,12,1420,2,2
118526656660_10154167091886661,Five more days til the weekend.,Two Toddler Girls Fall Asleep While Eating,video,https://www.facebook.com/AFV/videos/10154167091886661/,2016-04-11 11:04:05,179458,21579,115019,161239,5818,150,12023,122,105
118526656660_10154166878731661,The real MVP,Boy Shoots A Basket And The Ball Bounces Off Teammates Head An...,video,https://www.facebook.com/AFV/videos/10154166878731661/,2016-04-11 10:00:01,9844,820,2193,8685,32,150,975,1,1
118526656660_10154179170541661,,Luke The Dog Has The Cutest Bedtime Routine,link,http://afv.com/luke-the-dog-has-the-cutest-bedtime-routine/,2016-04-11 09:15:52,1488,40,162,1348,62,2,74,2,0
118526656660_10154177833516661,,Baby Has Most Adorable Sneezing Attack Ever,link,http://afv.com/looking-cute-while-you-sneeze/,2016-04-10 19:47:57,2137,63,258,1966,80,5,86,0,0
118526656660_10154180574706661,"She must have been walking and watching AFV vids at the same time. 

Watch an all new hour of laughs this Sunday night, 7/6c on ABC!",Girl Takes A Selfie And Her Friend Runs Into A Stop Sign,video,https://www.facebook.com/AFV/videos/10154167043341661/,2016-04-10 14:00:00,1073,51,255,934,8,4,127,0,0
118526656660_10154180575616661,"Are you this prepared for April showers? Snuggle up to an all new AFV, tonight at 7/6c on ABC!",Dogs Decked Out In Rain Gear Are Ready For The Storm,video,https://www.facebook.com/AFV/videos/10154166922451661/,2016-04-10 12:00:00,6212,830,2686,5187,261,8,739,5,12
118526656660_10154172536276661,"These pups are the epitome of siblings. Lol Tune-in to an all new AFV! Tonight, 7/6c on ABC",Fluffy White Puppy Pushes Bro Down The Stairs,video,https://www.facebook.com/AFV/videos/10154172536276661/,2016-04-10 10:00:00,13277,2033,7682,11248,396,84,1517,27,5
118526656660_10154172561866661,"Our AFV intern's first day on the job and he's already giving tours.  Tune-in to an all new AFV, Sunday night at 7/6c on ABC!",,video,https://www.facebook.com/AFV/videos/10154172561866661/,2016-04-09 18:00:00,645,33,175,573,4,9,59,0,0
118526656660_10154172383936661,Best weekend ever!! And best bf ever.,Woman Surprised At Airport with Two Puppies,video,https://www.facebook.com/AFV/videos/10154172383936661/,2016-04-09 14:00:01,18548,1978,2862,16778,1003,15,747,2,3
118526656660_10154172359666661,Share if you miss what it was like to be a kid! AFV is all new this Sunday night on ABC. 7/6c,Kids Get All The Fun,video,https://www.facebook.com/AFV/videos/10154172359666661/,2016-04-09 12:00:02,85918,8615,76999,78358,966,108,6454,18,6
118526656660_10154172441876661,"The new network UPtv is launching today, featuring a Saturday-long bingefest of Tom Bergeron's BEST America's Funniest Home Videos! Get the full schedule at http://uptv.com/

Then tune-in to an all new AFV this Sunday night, 7/6c on ABC.",Best of Bergeron on UPtv,video,https://www.facebook.com/AFV/videos/10154172441876661/,2016-04-09 10:00:03,21296,936,14106,18909,263,36,2081,4,2
118526656660_10154172387936661,,These Dachshund Hockey Stars Are Hilarious,link,http://afv.com/these-dachshund-hockey-stars-are-hilarious/,2016-04-09 08:00:01,2839,136,704,2530,91,2,214,0,2
