status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
19034719952_10151041184459953,"1⃣👕👊
First to defend these colours, first to fight for this shirt.

#APorLaUndecima

#FirstNeverFollows #HalaMadrid","First to defend these colours, first to fight for this shirt.",video,https://www.facebook.com/RealMadrid/videos/10151041184459953/,2016-05-28 06:00:00,129565,868,8597,123034,6071,321,101,7,29
19034719952_10151040980129953,"🎫⚽🏆
Today's the day...

¡Hoy es el día! 

#APorLaUndecima #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151040980129953/?type=3,2016-05-28 05:00:00,182794,1650,6619,176262,5899,449,116,39,25
19034719952_10151040958269953,"Buenos días! 🌅

IT'S MATCHDAY! / ¡DÍA DE PARTIDO!

⚽ Champions League final
🆚 Atlético de Madrid
⌚ 20:45 CEST
📍 San Siro

#APorLaUndecima #HalaMadrid #RMUCL",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151040958269953/?type=3,2016-05-28 02:30:00,497654,5410,91974,473941,22009,920,546,38,179
19034719952_10151040891704953,"✨⚽ Facebook

All together #APorLaUndecima!

¡Todos juntos #APorLaUndecima!

#HalaMadrid #RMUCL",Message from our players / Mensaje de nuestros jugadores,video,https://www.facebook.com/RealMadrid/videos/10151040891704953/,2016-05-27 14:00:00,182139,2113,12067,173320,8191,169,412,8,37
19034719952_10151040901344953,"🎥💪⚽
Watch the squad's training session at the San Siro!

¡Disfruta del entrenamiento del equipo en San Siro!

#APorLaUndecima #RMUCL #HalaMadrid",Training session at the San Siro / Entrenamiento en San Siro,video,https://www.facebook.com/RealMadrid/videos/10151040901344953/,2016-05-27 12:55:32,179077,31617,5442,148180,25219,1790,2161,540,1184
19034719952_10151040880954953,"🎥💪⚽
Watch the squad's training session at the San Siro!

¡Disfruta del entrenamiento del equipo en San Siro!

#APorLaUndecima #RMUCL #HalaMadrid",Training session at the San Siro / Entrenamiento en San Siro,video,https://www.facebook.com/RealMadrid/videos/10151040880954953/,2016-05-27 12:24:36,154261,31846,5059,126130,23413,1418,1831,469,999
19034719952_10151040862419953,"🎥📡⚽
Zidane, Sergio Ramos and Marcelo M12 talk to the press ahead of the final!

No te pierdas a nuestros capitanes y a Zidane en la rueda de prensa de la Final. 

#APorLaUndecima #RMUCL #HalaMadrid",Pre-final press conference / Rueda de prensa previa la final,video,https://www.facebook.com/RealMadrid/videos/10151040862419953/,2016-05-27 11:51:50,178496,34188,4623,149319,24200,1391,2021,457,1103
19034719952_10151040836544953,"🎥🚍⚽
We're on our way to the San Siro for our last session before the final!

¡Estamos de camino a San Siro para nuestro último entrenamiento antes de la Final!

#APorLaUndecima #RMUCL #HalaMadrid",Our journey to the stadium / Estamos de camino al estadio,video,https://www.facebook.com/RealMadrid/videos/10151040836544953/,2016-05-27 11:09:35,97436,11984,3815,85587,10307,664,544,122,211
19034719952_10151040826819953,"🎥🚌⚽
We're on our way to the San Siro for our last session before the final!

¡Estamos de camino al San Siro para su último entrenamiento antes de la Final!

#APorLaUndecima #RMUCL #HalaMadrid",Our journey to the stadium / Estamos de camino al estadio,video,https://www.facebook.com/RealMadrid/videos/10151040826819953/,2016-05-27 11:05:22,117049,10674,2738,104430,10891,710,622,137,255
19034719952_10151040789709953,"👟⚽👟⚽ VIDEO 360

Gareth Bale vs Marcelo M12 in an adidas Fútbol futvoley match, who wins? 

Gareth Bale vs Marcelo en un partido de futvóley… ¿Quién ganará?

🎥 http://bit.ly/360FootballTennis

#APorLaUndecima",Gareth Bale & Marcelo in 360 Football Tennis -- Gamedayplus -- adidas Football,video,https://www.youtube.com/watch?v=-zUnJa9pxIg&feature=youtu.be,2016-05-27 10:06:51,78917,334,306,77659,1108,108,34,3,4
19034719952_10151040653154953,"🔟🏆⌛

This was our starting XI that helped us to lift our 10th European Cup! We beat Atlético 4-1 in Lisbon...

¡Con este once inicial alzamos La Décima en Lisboa! ¡Ganamos 4-1 ante el Atlético de Madrid!

#APorLaUndecima #RMHistory #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151040653154953/?type=3,2016-05-27 10:00:01,453416,3249,9975,438597,12531,551,405,1176,152
19034719952_10151040627654953,"⌛⚽🏆 #APorLaUndecima

1 day to go / Falta 1 día...

📷 Gareth Bale",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151040627654953/?type=3,2016-05-27 09:00:01,314922,1276,14476,305738,8452,428,227,18,58
19034719952_10151040705784953,"📷😀 🙌

Show your support for Real Madrid in the Champions League final and add our #APorLaUndecima frame to your profile picture!

¡Muestra tu apoyo para la final de la Champions League y pon el marco de #APorLaUndecima en tu foto de perfil!

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151040705784953/?type=3,2016-05-27 07:26:10,878739,10064,72229,835243,38382,1230,2371,141,1370
19034719952_10151040687284953,"🏆📱💻
Follow the UCL Final live on the Real Madrid App! 
👉 Download it now at RealMadridApp.com

¡Sigue la Final de la Champions en directo en Real Madrid App!
👉 RealMadridApp.com

#APorLaUndecima #HalaMadrid",Follow the UCL Final live on the Real Madrid App!,link,http://www.realmadrid.com/landings/RealMadridApp/,2016-05-27 07:00:00,36502,336,722,35486,933,52,24,2,4
19034719952_10151040655264953,"🚌🏬🙌
Watch the squad's arrival at our hotel in Milan!

¡No te pierdas la llegada del equipo al hotel de concentración en Milán!

#APorLaUndecima #HalaMadrid #RMUCL",Arrival at our hotel / Llegada al hotel,video,https://www.facebook.com/RealMadrid/videos/10151040655264953/,2016-05-27 05:39:36,197039,31090,10928,168104,24567,1456,1696,345,870
19034719952_10151040632584953,"🇮🇹👋🎥
We are now in Milan!

¡Ya estamos en Milán!

#APorLaUndecima #HalaMadrid",We are now in Milan! / ¡Ya estamos en Milán!,video,https://www.facebook.com/RealMadrid/videos/10151040632584953/,2016-05-27 05:07:14,174645,21971,10477,152568,19223,985,1152,244,471
19034719952_10151040575414953,"📝⚽👍
Zidane is taking the whole squad to Milan for the Champions League final!

¡Zidane se lleva a toda la plantilla a la final de la Champions!

VAMOS REAL! 🙌

#APorLaUndecima #HalaMadrid #RMUCL",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151040575414953/?type=3,2016-05-27 03:16:36,119396,1079,2742,116069,3029,218,58,10,12
19034719952_10151040555804953,"🏆🚍✈
The team is getting ready to travel to Milan!

El equipo está preparado para volar a Milán.

#APorLaUndecima #HalaMadrid",The team is getting ready to Flight to Milan,video,https://www.facebook.com/RealMadrid/videos/10151040555804953/,2016-05-27 02:14:03,104808,16447,4833,91058,11997,573,731,138,311
19034719952_10151040404889953,"⁠⁠⁠🎥⚽🏆 #APorLaUndecima

Sergio Ramos, Mateo Kovačić and Pepe have a message for you!

¡Sergio Ramos, Mateo Kovacic y Pepe tienen un mensaje para ti!

#HalaMadrid",All together #APorLaundecima / Todos juntos #APorLaUndecima,video,https://www.facebook.com/RealMadrid/videos/10151040404889953/,2016-05-26 16:29:25,122816,1209,2911,119002,3514,70,202,4,24
19034719952_10151040192704953,"⌛⚽🏆 #APorLaUndecima 

2 days to go / Faltan 2 días...

📷 Karim Benzema",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151040192704953/?type=3,2016-05-26 14:30:00,237013,1053,7262,231230,5263,316,158,13,33
19034719952_10151040156199953,"9⃣🏆⌛

This was our starting XI when we beat Leverkusen 2-1 to lift our 9th European Cup (2002)!

¡Este fue 11 inicial de nuestra 9ª Copa de Europa que ganamos 2-1 al Leverkusen (2002)!

#APorLaUndecima #RMUCL #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151040156199953/?type=3,2016-05-26 13:45:01,190151,1289,4283,185544,4054,417,96,18,21
19034719952_10151040260324953,"👟👟💪 #RMCity 

We're all set for the Champions League final!

¡Estamos listos para la Final de La Champions!

#APorLaUndecima #RMUCL #HalaMadrid",We're all set for the Champions League final! / ¡Estamos listo...,video,https://www.facebook.com/RealMadrid/videos/10151040260324953/,2016-05-26 11:08:00,195151,3194,16349,187001,5914,2034,158,10,32
19034719952_10151040229474953,"#RMHistory 🔟⌛📷

París 🏆🏆
Madrid 🏆
Bruselas 🏆🏆
Stuttgart 🏆
Glasgow 🏆🏆
Ámsterdam 🏆
Lisboa 🏆

Próxima parada / Next stop: ¡Milán!

#APorLaUndecima #RMUCL #HalaMadrid",giphy.com,link,http://giphy.com/gifs/3oEjHJlhx7acwSjc4g,2016-05-26 09:12:33,81313,889,6006,78258,2748,219,71,4,12
19034719952_10151039993154953,"🙌⚽🙌

¡#RMFans es hora de compartir vuestra pasión con el resto del mundo!
🆒 bit.ly/RMFans_Esp

Madridistas, share your passion for Real Madrid with the rest of the world!
🆒 bit.ly/RMFans_Eng

#APorLaUndecima",Final de Champions Milán 2016 | Real Madrid CF,link,http://bit.ly/RMFans_Esp,2016-05-25 20:00:00,86488,769,2910,84485,1738,181,68,6,10
19034719952_10151039723049953,"¿Cuánto sabes sobre finales de Champions? Demuéstralo en nuestro QUIZ y gana una camiseta conmemorativa de la final de tu jugador favorito: http://bit.ly/1X6DSBS 👕⚽✨

How much do you know about the Champions League finals? Show what you know in our QUIZ and win a commemorative final shirt of your favourite player. http://bit.ly/1X6DSBS 👕⚽✨

👕⚽✨ كم تعرف حول نهائيات دوري الأبطال؟ أجب عن اختبارنا القصير واربح قميصاً تذكارياً للاعبك المفضّل في المباراة النهائية. http://bit.ly/1X6DSBS",Real Madrid,link,http://bit.ly/1X6DSBS,2016-05-25 16:30:00,39865,407,265,39184,602,53,16,1,8
19034719952_10151039878239953,"⚽
Three days to go! Get ready for the UCL Final with Real Madrid Fantasy Manager! 
PLAY now at RealMadridFantasyManager.com

Prepárate para la Final de la Champions League con Real Madrid Fantasy Manager! 
JUEGA ahora en RealMadridFantasyManager.com 

#APorLaUndecima #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151039878239953/,2016-05-25 15:45:00,23154,337,1342,22328,745,65,11,1,4
19034719952_10151039849809953,"⌛💪🏆 #APorLaUndecima

3 days to go / Faltan 3 días...

📷 Keylor Navas",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151039849809953/?type=3,2016-05-25 14:30:01,204778,1053,10380,199537,4670,351,177,8,33
19034719952_10151039700134953,"8⃣🏆🙌

This was our starting XI when we won our 8th European Cup (2000). We beat Valencia 3-0 in Paris!

Este fue el once inicial que ganó la 8ª Copa de Europa (2000). Goleó 3-0 al Valencia.

#APorLaUndecima #RMUCL #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151039700134953/?type=3,2016-05-25 13:45:01,239564,1652,5407,233488,5188,669,144,43,32
19034719952_10151039907764953,"⚽🎮💫
Simply unforgettable.

Historia por hacer...

#APorLaUndecima #HalaMadrid",Sergio Ramos' memorable goal against Atlético on EA SPORTS FIFA,video,https://www.facebook.com/RealMadrid/videos/10151039907764953/,2016-05-25 12:45:00,133960,1182,5157,128128,4760,243,782,13,34
19034719952_10151039886919953,"Karim Benzema: ""Ser el primero es la mayor de las motivaciones para mí""

#X16 #FirstNeverFollows

adidas Fútbol",Karim Benzema,photo,https://www.facebook.com/KarimBenzema/photos/a.174841495940638.42036.154930924598362/1048425861915526/?type=3,2016-05-25 11:28:07,254758,1011,1,250332,3439,781,141,21,44
19034719952_10151039855199953,"⬆⚽⬆
This is how we do keepie uppies at #RMCity!

¡Así jugamos al 'que no caiga' en la Ciudad Real Madrid!

#APorLaUndecima #HalaMadrid","Keepie uppies, Real Madrid style!",video,https://www.facebook.com/RealMadrid/videos/10151039855199953/,2016-05-25 10:39:45,166578,2241,8347,160348,4469,1429,305,7,20
19034719952_10151039784324953,"✨⚽🏆

#APorLaUndecima",10 Copas UCL,video,https://www.facebook.com/RealMadrid/videos/10151039784324953/,2016-05-25 08:03:13,238449,2053,33378,226252,11148,690,259,17,83
19034719952_10151039723989953,"Gareth Bale: ""Es una gran semana para el equipo. Justo he recibido mis botas #X16 de adidas Fútbol para la final. No puedo esperarme al fin de semana #firstneverfollows""",Gareth Bale,photo,https://www.facebook.com/Bale/photos/a.526120700738354.142561.511845538832537/1369135673103515/?type=3,2016-05-25 06:00:14,190137,717,0,186738,2562,683,107,9,37
19034719952_10151039371314953,"Follow the UEFA Champions League final against Atlético de Madrid by competing in the @Shout2Win Challenge! Play 1-on-1 against other fans to win AWESOME prizes! Play NOW: http://live.shout.tv/qe/ or Realmadridapp.com

¡Sigue la Final de la UEFA Champions League contra el Atlético de Madrid compitiendo en el Reto de @Shout2Win! Juega 1-contra-1 contra otros fans para ganar premios INCREÍBLES! Juega AHORA: http://live.shout.tv/qs/ o Realmadrid.com",The Challenge,link,http://live.shout.tv/qe/,2016-05-24 21:00:00,74047,482,343,72979,945,76,36,3,8
19034719952_10151039482799953,"Predict the UCL Final score now with our App Real Madrid Predictabl to win amazing prizes! 
👉 Download it now at: smarturl.it/rmtApp
 
¡Pronostica el resultado de la Final de la Champions con nuestra App Real Madrid Predictabl! 
👉 Descárgatela en smarturl.it/rmtApp",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151039482799953/?type=3,2016-05-24 19:00:00,20943,537,1002,20310,575,46,9,3,0
19034719952_10151039514944953,"👍⚽👍 #APorLaUndecima
Cristiano Ronaldo
#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151039514944953/?type=3,2016-05-24 16:30:00,587469,3494,6819,571523,14121,1054,502,67,201
19034719952_10151039374709953,"🔝👌⚽
Superb assist from Karim Benzema for this Lucas Vázquez goal in training today!

¡Brillante asistencia de Benzema, que acaba en gol de Lucas Vázquez en #RMCity!

#APorLaUndecima #RMUCL #HalaMadrid",Karim Benzema provides superb assist at Ciudad Real Madrid,video,https://www.facebook.com/RealMadrid/videos/10151039374709953/,2016-05-24 15:30:00,118954,516,1412,116368,2148,345,76,3,14
19034719952_10151039307644953,"⌛💪🏆 #APorLaUndecima

4 days to go / Faltan 4 días...

📷 Marcelo M12",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151039307644953/?type=3,2016-05-24 14:30:01,271435,1137,7597,264925,5938,352,173,13,34
19034719952_10151039272499953,"⌛7⃣🏆
This was the starting XI that helped us to win our seventh European Cup! We beat Juventus 1-0 in the final in Amsterdam (1998).

Este fue el 11 inicial que levantó la 7ª Copa de Europa (1998). Ganamos a la Juventus 1-0.

#APorLaUndecima #RMHistory #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151039272499953/?type=3,2016-05-24 13:45:00,179562,1058,4302,175484,3597,369,78,16,18
19034719952_10151039245034953,"⚽ LIVE: Watch the squad train ahead of the Champions League final!

⚽ EN DIRECTO: Mira al equipo entrenando para la Final de la Champions League!

#RMCity #APorLaUndecima #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151039245034953/,2016-05-24 04:29:33,89675,9691,1391,78205,9226,728,847,235,434
19034719952_10151039224609953,"🎥⚽ LIVE: Watch the squad train ahead of the Champions League final!

🎥⚽ EN DIRECTO: Mira al equipo entrenando para la Final de la Champions League!

#RMCity #APorLaUndecima #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151039224609953/,2016-05-24 04:04:27,109821,20014,2058,89974,15908,1242,1522,391,784
19034719952_10151039208689953,"📡🎥 LIVE: Zidane and Pepe talk to the press at our Champions League final Open Media Day...

📡🎥 EN DIRECTO: Zidane y Pepe en la rueda de prensa en nuestro Open Media Day de Champions League. 

#APorLaUndecima #RMCity #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151039208689953/,2016-05-24 03:15:04,112397,21368,1693,94141,14663,1015,1460,359,758
19034719952_10151038883094953,"⌛💪🏆 #APorLaUndecima

5 days to go / Faltan 5 días...

📷 Sergio Ramos",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151038883094953/?type=3,2016-05-23 14:30:00,340923,2712,23785,328988,10959,518,356,24,77
19034719952_10151038790929953,"⌛6⃣🏆
This was the starting XI that led us to our sixth European Cup! We beat Partizan 2-1 in Brussels in 1966.

Once inicial en nuestra 6ª final de Copa de Europa (1966). Ganamos 2-1 contra el Partizán.

#APorLaUndecima #RMHistory #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151038790929953/?type=3,2016-05-23 13:45:01,72083,301,719,70802,1093,134,36,7,11
19034719952_10151038874454953,"🙌⚽🏆
#RMFans around the world celebrating Sergio Ramos' famous goal that helped us to win La Décima!

¡#RMFans celebrando el gol de Sergio Ramos en La Décima!

#APorLaUndecima #HalaMadrid",Fans celebrating Sergio Ramos' goal in Lisbon / Fans celebrand...,video,https://www.facebook.com/RealMadrid/videos/10151038874454953/,2016-05-23 12:30:00,25578,362,1014,24280,1129,111,53,2,3
19034719952_10151038869609953,"🏆⚽👊

The final is getting closer! We're ready - are you?

La Final está más cerca... ¡Estamos preparados! ¿Y tú? 

#APorLaUndecima #HalaMadrid",giphy.com,link,http://giphy.com/gifs/l0K4dvu8FBYDXY9Xy,2016-05-23 11:05:44,140402,1562,10674,133921,5979,322,129,8,43
19034719952_10151038793359953,"Real Madrid C.F. ⚽s vs Atlético! ✨👊

Jesé ✅
Álvaro Arbeloa ✅
Pepe ✅
Cristiano Ronaldo ✅

#APorLaUndecima #HalaMadrid",Goals against Atlético / Goles ante el Atlético,video,https://www.facebook.com/RealMadrid/videos/10151038793359953/,2016-05-23 07:00:52,137222,1363,4971,132775,3574,665,167,8,33
19034719952_10151038750594953,"⚽👑🌟
Cristiano Ronaldo es, con 16 goles, el máximo goleador de Champions. ¡Disfruta con todos sus tantos!
🎥 http://bit.ly/16Goles_Champions

Cristiano is the top scorer in the Champions League with 16 goals. Watch ALL of them by clicking the link!
🎥 http://bit.ly/CristianoUCL

#APorLaUndecima #HalaMadrid","Cristiano, king of the Champions League | Real Madrid CF",link,http://bit.ly/CristianoUCL,2016-05-23 03:43:11,144635,899,1853,141215,2986,324,81,4,25
19034719952_10151038410654953,"Demuestra al resto de jugadores que tu alineación es la ganadora llegando hasta lo más alto del ranking. 
Descárgalo ya en http://bit.ly/26uxmcy

Show off your winning team to other players! 
Download now! http://bit.ly/26uxmcy",realmadridlegends.com,link,http://bit.ly/26uxmcy,2016-05-22 16:00:00,28354,218,231,27927,362,48,10,1,6
19034719952_10151038556569953,"⚽🏆🔟
¡Disfruta de los goles del Real Madrid en las 10 Copas de Europa!
🎥👉 bit.ly/GolesRMUCL

Watch EVERY goal from all ten of our European Cup final wins!
🎥👉 bit.ly/EveryECFinalGoal

#APorLaUndecima #RMUCL #HalaMadrid",The goals from the 10 European Cups | Real Madrid CF,link,http://bit.ly/EveryECFinalGoal,2016-05-22 14:30:00,80894,524,1029,79243,1430,168,38,4,11
