status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
10606591490_10153676506356491,"Britney Spears: ""I pray you laugh, love and soar through your journey of life.""",Read Britney Spears' Mother's Day Letter to Her Kids,link,http://ti.me/1q1R79Y,2016-05-05 09:30:27,201,17,30,187,14,0,0,0,0
10606591490_10153676458141491,"'Trump' spoils Game of Thrones so 'Obama' threatens to ""go Lemonade"" on him.",Watch Jimmy Fallon Call 'President Obama' as Donald Trump,link,http://ti.me/1VLdfn4,2016-05-05 09:00:13,860,42,147,707,21,1,128,1,2
10606591490_10153676421421491,Happy Cinco de Mayo.,This Is the True Story of Cinco de Mayo,link,http://ti.me/1TmIs9F,2016-05-05 08:30:04,1352,64,803,1300,41,9,1,0,1
10606591490_10153676381766491,"The group sang ""Hollaback Girl.""",Watch Special Guests Join Gwen Stefani On 'Carpool Karaoke',link,http://ti.me/1SOnvZj,2016-05-05 08:00:13,652,19,39,619,26,0,6,1,0
10606591490_10153676346001491,Why would the biggest of fish stay in the small pond of Minnesota?,"Why Minneapolis Loved Prince, and He Loved His Hometown",link,http://ti.me/24sziUh,2016-05-05 07:30:09,1261,44,161,1140,100,1,0,20,0
10606591490_10153676246801491,TIME's new cover: The Zika virus. Is the next public health crisis in your backyard?  http://ti.me/1T0jgZs,,video,https://www.facebook.com/time/videos/10153676246801491/,2016-05-05 07:30:00,52,8,32,45,0,4,1,1,1
10606591490_10153676308906491,"""I saw that photo, and I had to say something.""",Chloë Grace Moretz Talks Her Twitter Feud With Kim Kardashian,link,http://ti.me/1Zga5p6,2016-05-05 07:00:53,2187,113,59,1987,164,3,31,0,1
10606591490_10153676253991491,Beyoncé performed in North Carolina as part of her Formation World Tour.,Beyoncé Denounces North Carolina's LGBT Legislation,link,http://ti.me/26VUtgt,2016-05-05 06:30:14,633,66,19,600,24,1,6,0,2
10606591490_10153676190926491,"""An out-of-control wildfire that is bearing down on you makes a sound like a freight train.""",I Survived the Wildfire That Killed My Firefighting Crew,link,http://ti.me/26VMtfb,2016-05-05 06:00:35,275,4,15,245,4,1,0,25,0
10606591490_10153676159001491,IBM wants to remove some of the mystery surrounding quantum computing.,IBM Just Made A Powerful Research Tool Available To Everyone,link,http://ti.me/1VKUSP6,2016-05-05 05:30:02,315,12,61,301,9,5,0,0,0
10606591490_10153676136011491,1. Say their name…a lot.,4 Useful Tips to Help You Remember Anyone's Name,link,http://ti.me/1TojvdT,2016-05-05 05:00:26,147,6,29,144,2,0,1,0,0
10606591490_10153676110871491,"""In London, you can actually smell the pollution.""",How Air Pollution Became a Major Issue in London Mayoral Race,link,http://ti.me/1q1vAOD,2016-05-05 04:30:18,748,34,69,681,3,10,10,38,6
10606591490_10153676085216491,People have begun to dream of a hi-tech fashion future.,How 3D Printing Is Revolutionizing the Fashion Industry,link,http://ti.me/24sX9Dm,2016-05-05 04:00:19,270,11,27,260,9,0,1,0,0
10606591490_10153676059001491,And to become a more transparent leader.,These Are the 3 Best Ways to Motivate Your Team,link,http://ti.me/1ZcGFby,2016-05-05 03:30:11,294,9,49,289,3,1,1,0,0
10606591490_10153676032936491,Neil Prakash was killed along with a dozen other ISIS fighters in Mosul.,Top Australian ISIS Recruiter Killed in Airstrike,link,http://ti.me/1SOeUWy,2016-05-05 03:00:31,632,19,25,605,12,4,9,2,0
10606591490_10153676003301491,Try these methods.,4 Ways to Tell If You're At a Healthy Weight,link,http://ti.me/26U5dvQ,2016-05-05 02:30:14,133,12,24,130,3,0,0,0,0
10606591490_10153675979686491,Charla Nash was mauled in 2009 by her employer's 200-pound pet chimpanzee.,Woman Who Received a Face Transplant After Chimp Attack Is Back in Hospital,link,http://ti.me/1ZfFus0,2016-05-05 02:00:33,789,64,61,615,4,34,0,136,0
10606591490_10153675954566491,The rape and murder of a schoolgirl has brought Indonesia's culture of sexual violence into focus.,Brutal Rape in Indonesia Puts Spotlight on Sexual Violence,link,http://ti.me/1q1kXv4,2016-05-05 01:30:11,1827,115,531,987,5,6,0,367,462
10606591490_10153675927301491,How to get the most out of Facebook's chat app.,10 Facebook Messenger Tricks You Can't Live Without,link,http://ti.me/1SNWmp7,2016-05-05 01:00:34,818,53,288,795,6,11,5,0,1
10606591490_10153675895626491,Brazil's president is facing impeachment over allegations her administration violated fiscal laws.,Brazilian Senator Recommends Rousseff Impeachment Trial,link,http://ti.me/1SZNifH,2016-05-05 00:30:19,183,17,24,177,2,2,2,0,0
10606591490_10153675872356491,"""Let go of the FOMO, put the blinders on, and execute on your pursuits.""",Don't Let Fear Stop You From Pursuing Your Passion,link,http://ti.me/1SYvaTA,2016-05-05 00:00:12,253,13,48,243,10,0,0,0,0
10606591490_10153675830151491,"Channing Tatum: ""It should be woman-empowering instead of just about the guys getting naked.""",Channing Tatum Announces 'Magic Mike Live' Show In Las Vegas,link,http://ti.me/1q1oeuo,2016-05-04 23:30:16,1998,430,459,1758,131,97,12,0,0
10606591490_10153675801251491,"""If I'm not pregnant, why should I care?""",10 Zika Facts You Need to Know Now,link,http://ti.me/26VjR5L,2016-05-04 23:00:13,460,57,220,444,1,12,1,1,1
10606591490_10153675756076491,How was your year as a mom?,Take Our Mother's Day Quiz,link,http://ti.me/26Tqcii,2016-05-04 22:30:12,242,12,45,240,2,0,0,0,0
10606591490_10153675700926491,The state of North Carolina has effectively been warned by the Department of Justice.,The U.S. Threw Down the Hammer Over North Carolina's Bathroom Law,link,http://ti.me/1SO0MfN,2016-05-04 22:00:50,417,37,33,385,13,1,14,0,4
10606591490_10153675666846491,"The restaurant said the women ""violated company policies.""",Muslim Women Sue California Restaurant for Discrimination,link,http://ti.me/26ViDYg,2016-05-04 21:30:11,582,159,51,504,3,4,15,5,51
10606591490_10153675635001491,Do you pay for the premium app?,More Than a Million People Now Pay for Tinder,link,http://ti.me/1Tmgafr,2016-05-04 21:00:59,125,20,6,120,0,2,3,0,0
10606591490_10153675593926491,Why so red?,You Asked: Why Does My Face Turn Red When I Exercise?,link,http://ti.me/1ZczWhY,2016-05-04 20:30:24,311,62,58,302,5,4,0,0,0
10606591490_10153675552501491,It had nothing to do with diet or exercise.,I Tried to Lose Weight for Years. Here's the One Thing That Worked,link,http://ti.me/26Te2G0,2016-05-04 20:01:16,789,36,253,752,33,2,1,0,1
10606591490_10153675415376491,"This 94-year-old former SS guard is being charged as an accessory to at least 170,000 murders: ""If the system, in the end, does the right thing, it's better than not doing it.""",Former SS Guard on Trial for Holocaust Murders,video,https://www.facebook.com/time/videos/10153675415376491/,2016-05-04 19:30:00,516,43,205,422,4,17,1,66,6
10606591490_10153675447086491,It's intended as the 21st century's answer to the Post-It note-covered family fridge.,"Behold Samsung's New $5,800 Smart Refrigerator",link,http://ti.me/1SZjWhD,2016-05-04 19:00:46,734,108,258,653,28,48,4,0,1
10606591490_10153675410751491,George H.W. Bush and George W. Bush won't endorse anyone in 2016,Both Former Presidents Bush Don't Plan to Endorse Donald Trump,link,http://ti.me/1TntD6D,2016-05-04 18:30:06,5466,517,651,4854,164,29,395,8,16
10606591490_10153675374966491,"A group of animal rights activists found out that the couple was raising, slaughtering, and eating animals at their Northern California farm.",Vegan Restaurant Owners Get Death Threats After Activists Discover They Eat Meat,link,http://ti.me/26Ub8B5,2016-05-04 18:00:14,412,98,59,301,3,25,71,6,6
10606591490_10153675341211491,They're all going to come together,See How 'Captain America: Civil War' Connects to All the Future Marvel Movies,link,http://ti.me/24s29rX,2016-05-04 17:31:48,2333,103,227,2231,55,44,3,0,0
10606591490_10153675339311491,"""The crime is so enormous—it's not a forgivable crime. It's a crime to be analyzed and learned from.""",The Last Nazi Trials,link,http://ti.me/26UJLGW,2016-05-04 17:30:15,407,32,58,377,4,7,1,16,2
10606591490_10153675294681491,See the emotional moment when two brothers who were separated by the Holocaust finally meet. (via Aida's Secrets),Brothers Separated by Holocaust Finally Meet,video,https://www.facebook.com/time/videos/10153675294681491/,2016-05-04 17:04:48,847,27,130,741,81,0,0,25,0
10606591490_10153675245856491,"Black Panther, the first black superhero in comic book history, is making his silver screen debut in 'Captain America: Civil War.'",Get a First Look at Black Panther in 'Captain America: Civil War',link,http://ti.me/1q0Ow02,2016-05-04 16:30:37,1711,51,115,1644,46,8,12,0,1
10606591490_10153675196801491,Is this America's next First Family?,A Reader's Guide to Donald Trump's Family,link,http://ti.me/1SN8QO2,2016-05-04 16:00:51,2083,580,288,1408,62,31,174,69,339
10606591490_10153675116246491,There were a lot of takes.,Here's How Long It Took 'Game of Thrones' to Get That Jon Snow Scene Right,link,http://ti.me/1q0NGjT,2016-05-04 15:30:21,1060,47,62,990,23,5,42,0,0
10606591490_10153675046456491,President Obama is preparing to declare the area around New York's Stonewall Inn the country's first national monument to gay rights.,Stonewall Inn To Be Named First U.S. Monument to Gay Rights,video,https://www.facebook.com/time/videos/10153675046456491/,2016-05-04 15:02:12,933,59,133,813,92,8,3,1,15
10606591490_10153675014426491,"Seth Rogen: ""The sheer fact that the women and men don't have equal rights and opportunities I think, by definition, makes it sexist.""",Seth Rogen Says Greek Life Is 'Sexist',link,http://ti.me/1ZdkthA,2016-05-04 14:30:28,477,47,20,457,12,2,6,0,0
10606591490_10153674960561491,Donald J. Trump was on the phone with TIME when he found out John Kasich dropped out.,Exclusive: What Trump Said The Moment Kasich Dropped Out,link,http://ti.me/1ZdDUXE,2016-05-04 14:00:17,1205,238,205,1045,32,19,45,5,59
10606591490_10153674909756491,The specialist's son was allegedly the person who called 911.,Prince Scheduled Meeting With Addiction Specialist The Day Before He Died,link,http://ti.me/26U8s6s,2016-05-04 13:30:27,748,271,507,441,5,25,0,265,12
10606591490_10153674865641491,"""Republicans must choose between the path of statesmen—or the one of a tyrant.""",Supporting Donald Trump Is the Worst Thing the GOP Could Do,link,http://ti.me/1TmvmJx,2016-05-04 13:00:59,1441,255,222,1276,15,11,73,35,31
10606591490_10153674810776491,"""I find it really offensive for anyone to try and change the way you look so drastically.""",Rumer Willis Accuses Photographers of 'Bullying' Her With Photoshopped Picture,link,http://ti.me/1VK9huN,2016-05-04 12:30:37,1238,854,236,1071,74,10,17,5,61
10606591490_10153674768826491,"J.K. Rowling: ""The idea that anybody believes this is strangely upsetting to me.""",J.K. Rowling Shoots Down Fan Theory About Dumbledore's Past,link,http://ti.me/1SMF0co,2016-05-04 12:01:01,506,26,31,487,12,2,1,3,1
10606591490_10153674723716491,"""I will have to, in a good way, spend the rest of my life trying to fill that void as much as possible. And so will William.""",Prince Harry on Princess Diana: 'All I Want to Do Is Make My Mother Incredibly Proud',link,http://ti.me/1VJVGDK,2016-05-04 11:30:18,10414,186,297,9184,823,7,3,395,2
10606591490_10153674680021491,Candid photos of the star in honor of her birthday.,Intimate Pictures of Audrey Hepburn at Home in 1953,link,http://ti.me/26T8tYg,2016-05-04 11:00:05,1847,81,255,1683,163,0,1,0,0
10606591490_10153674631576491,She wasn't interested in playing the part of the girlfriend.,Olivia Munn Turned Down a Role in 'Deadpool' Because She Didn't Want to Be 'Eye Candy',link,http://ti.me/26TkFIm,2016-05-04 10:30:04,840,109,57,774,39,2,25,0,0
10606591490_10153674593061491,"Prince Harry has devised a plan to avoid ""the disappointment on their faces when they see me without a crown or a cape.""",Prince Harry Doubts That American Children Recognize Him,link,http://ti.me/24quRcK,2016-05-04 10:00:40,1411,65,36,1251,81,1,78,0,0
10606591490_10153674536056491,"For him, it's personal.",John McCain's Son Shuts Down Trolls Who Criticized Interracial Old Navy Ad,link,http://ti.me/1Tm1wVq,2016-05-04 09:30:11,2207,185,361,1875,315,10,2,1,4
10606591490_10153674493181491,Happy Star Wars Day.,May the Fourth Be With You on This 'Star Wars' Day,link,http://ti.me/26QPwFD,2016-05-04 09:00:13,5196,43,452,5000,159,2,34,1,0
10606591490_10153674452671491,Today would have been the icon's 87th birthday.,13 of Audrey Hepburn's Most Inspiring Quotes,link,http://ti.me/26T4JGh,2016-05-04 08:30:21,3048,72,763,2778,240,6,1,23,0
10606591490_10153674410551491,What an 8-year-old girl from Flint wants from President Obama.,Flint Residents Ready to Meet with Obama,link,http://ti.me/1VJk607,2016-05-04 08:00:51,197,13,14,195,0,0,0,0,2
10606591490_10153674366756491,"From Doctor Strange to Ghost in a Shell, Hollywood has a habit of casting white actors in Asian roles.",Margaret Cho and Fans Speak Out About Whitewashing Asian Characters,link,http://ti.me/1SLJ2Sh,2016-05-04 07:30:09,432,54,67,407,4,0,2,2,17
10606591490_10153674330391491,"""Push and be pushed.""",Career Success Isn't Just About 'Leaning In',link,http://ti.me/26QQhhN,2016-05-04 07:00:50,252,14,55,248,3,1,0,0,0
10606591490_10153674307506491,The son of a bus driver goes up against the son of a billionaire,London's Mayor Race Exposes Faultlines in British Politics,link,http://ti.me/1q0gSY8,2016-05-04 06:45:09,238,19,17,236,0,1,1,0,0
10606591490_10153674293446491,There must be a collaboration in the works,Adele Says 'Lemonade' Left Her Speechless,link,http://ti.me/26SLxZ2,2016-05-04 06:35:07,2920,93,82,2732,142,9,33,0,4
10606591490_10153674285646491,The iPhone has an unwelcome competitor in China.,China Says Apple Doesn't Exclusively Own 'iPhone' Name,link,http://ti.me/1SLL2dj,2016-05-04 06:30:28,1209,155,282,974,14,40,161,4,16
10606591490_10153674239536491,"The doctor was called because the artist was ""dealing with a grave medical emergency,"" the report says.",Prince Set to Meet With an Opioid Addiction Doctor a Day After He Died,link,http://ti.me/26S6tj1,2016-05-04 06:00:17,282,31,32,227,1,6,2,45,1
10606591490_10153674206171491,"Around 1,600 Chinese people were jailed in relation to the weeks-long democracy protest that was violently suppressed.",China Set to Free Last Remaining Tiananmen Square Protester,link,http://ti.me/1q03IdR,2016-05-04 05:30:13,506,29,42,470,0,9,2,3,22
10606591490_10153674171596491,"Water supplies will become ""more erratic and uncertain,"" World Bank warns.",Water Scarcity Could Cut 6% Off Some GDPs,link,http://ti.me/26S80FC,2016-05-04 05:00:06,341,14,49,298,2,6,2,31,2
10606591490_10153674142066491,"""You can strengthen your body and mind at the same time.""",8 Podcasts That Will Help Distract You on a Long Run,link,http://ti.me/1Tkbgzz,2016-05-04 04:30:17,594,73,244,572,22,0,0,0,0
10606591490_10153674114096491,"Tilda Swinton, Vin Diesel and Gisele Bündchen joined Cuban musicians for the fashion show.",Celebrities Jam Havana Streets for Chanel's Cuban Takeover,link,http://ti.me/1Tl51eI,2016-05-04 04:00:19,415,11,17,400,10,3,0,1,1
10606591490_10153674059341491,Kenya suspects the medics of plotting a biological attack and recruiting university students to join ISIS.,Kenyan Police Disrupt Alleged Plot by ISIS-Linked Medics,link,http://ti.me/1pZV137,2016-05-04 03:30:15,184,9,17,176,1,4,0,1,2
10606591490_10153674024926491,2. Use anecdotes to illustrate your strengths.,How to Be More Genuine in Your Next Job Interview,link,http://ti.me/24mstUt,2016-05-04 03:00:35,157,20,55,153,3,0,1,0,0
10606591490_10153673979776491,The case has drawn comparisons to the deadly 2012 gang rape of a woman in New Delhi.,3 Detained After Law Student Raped and Murdered in India,link,http://ti.me/1pZUOwX,2016-05-04 02:30:02,452,51,42,329,1,0,0,39,83
10606591490_10153673951636491,"Before her death, Berta Caceres complained of repeated threats warning her to stop leading protests against a hydroelectric project.",Court Files Show Bid to Tar Slain Honduran Activist Caceres,link,http://ti.me/1pZT4Uk,2016-05-04 02:00:08,129,4,13,114,0,0,0,5,10
10606591490_10153673906181491,Channing Tatum appeared on the first episode of 'Speechless With Carly Fleischmann.',Watch Channing Tatum's Interview With Young Reporter With Autism,link,http://ti.me/1TkZbdc,2016-05-04 01:30:17,1114,27,199,982,120,7,4,1,0
10606591490_10153673878941491,Jani says he will use the money to buy a new bike.,"Why Instagram Paid Out $10,000 to a 10-Year-Old Finnish Kid",link,http://ti.me/1pZMTPY,2016-05-04 01:00:04,740,26,62,685,13,40,2,0,0
10606591490_10153673847156491,"Topics ranged from how they both got their start, to the best way to inspire others to take action.",Watch Two Activists Discuss How to Change the World,link,http://ti.me/1Tk6aTQ,2016-05-04 00:30:09,156,16,15,155,1,0,0,0,0
